UserId,replyCount,likeCount,publishedAt,UserName,text,authorChannelId,authorChannelUrl,isReply,isReplyToUserId,isReplyToName
UgwUPyS6PsQ98D8gCfh4AaABAg.9miytxyKW2y9mngfxZj29G,,0,2023-03-03T14:59:54Z,deezeemb,"@Felipe Siqueira And we used to report those spammers. But now we can't even share links our friends ask us for without risk of getting restricted???

I would much rather receive more spam and manually report it like I used to, than have to wonder if or when Telegram's stupid monitoring AI will decide the link I shared was spam and punish me for it, even when I was literally asked for it.

Besides, if they're doing that, how can they call Telegram a privacy chat app?

It's true the spam problem has become severe on Telegram recently, but this is not the solution...",UCVRdpjEAIExHWSOEQWe9IGQ,http://www.youtube.com/channel/UCVRdpjEAIExHWSOEQWe9IGQ,1,UgwUPyS6PsQ98D8gCfh4AaABAg,deezeemb
UgwUPyS6PsQ98D8gCfh4AaABAg.9miytxyKW2y9mn_kcNJ4kj,,0,2023-03-03T13:59:22Z,Felipe Siqueira,No wonder seeing how many spambots try to contact you trough telegram,UCkHFwtBxJMh5ZtcZI16H8Yg,http://www.youtube.com/channel/UCkHFwtBxJMh5ZtcZI16H8Yg,1,UgwUPyS6PsQ98D8gCfh4AaABAg,deezeemb
UgzwFWJQjp_HjSm25vZ4AaABAg,10,0,2023-03-01T18:57:33Z,fontik,"OpenAi is the worst american evil corporate which I've seen in years, even worse than Facebook. They manipulate, hiding everything (open source code and other researchers stolen ideas from research papers-its the main reason why commercial Ai impossible today, too many people working on it, too many to share any profits by law) and attacking Opensource community for preventing anyone to find evidence of licence violations for derivatives of opensource code. 
How they avoided courts of using art without licencing - by an old backdating papers trick with a shady contractor (trashy stock footage company).",UCxiVRq97BIT3kGHtt2SKNyg,http://www.youtube.com/channel/UCxiVRq97BIT3kGHtt2SKNyg,0,,
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvTbyo4id_,,0,2023-03-06T15:30:56Z,fontik,@A N D R I take that 5 cents while you can! Good offer! Especially when OpenAi products devalue works of such trolls like you even cheaper than that with machine generation.,UCxiVRq97BIT3kGHtt2SKNyg,http://www.youtube.com/channel/UCxiVRq97BIT3kGHtt2SKNyg,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvSW_ry-3L,,0,2023-03-06T15:21:20Z,A N D R I,@fontik Ok yeah I see no point in this debate if you're acting like a total child. Goodbye,UCo-gTKIxEAxCrYnMMQNakag,http://www.youtube.com/channel/UCo-gTKIxEAxCrYnMMQNakag,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvRqSO2fBo,,0,2023-03-06T15:15:26Z,fontik,"@A N D R I you can come to openAi office for your 5 cents award, you deserve it. Who knew we would see not just political trolls like the famous China ""5 cents army"".",UCxiVRq97BIT3kGHtt2SKNyg,http://www.youtube.com/channel/UCxiVRq97BIT3kGHtt2SKNyg,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvQVh0ZInV,,0,2023-03-06T15:03:44Z,A N D R I,"@fontik wow you ran out of arguments and just resort to calling me stupid? I'd have to end this debate if all evidence you have is ""big company=evil"" and calling random people stupid",UCo-gTKIxEAxCrYnMMQNakag,http://www.youtube.com/channel/UCo-gTKIxEAxCrYnMMQNakag,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvPuAjaBGz,,0,2023-03-06T14:58:28Z,fontik,"@A N D R I are you on circle of stupidity? STOP BEING DEVIL'S ADVOCACY, they already have people for such without you, earning more than you in several years combined. No one is doing such stupidity for the richest corpo even for scientific purposes. Stop wasting everyone's time with 1990s level trolling before Wikipedia when people trying to prove something for nothing. Your references to code are useless if you don't have critical thinking and simple suspicion, which is the basis for the simple science.",UCxiVRq97BIT3kGHtt2SKNyg,http://www.youtube.com/channel/UCxiVRq97BIT3kGHtt2SKNyg,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvN8Ddj5P5,,0,2023-03-06T14:34:19Z,A N D R I,"@fontik Yeah, you can't, but you can use a lot of sources that don't require liscencing and that's basically enough. Have you even TRIED to code something like that? Unless you actually learn coding and stop being a dunning krueger, please don't demonizinh random coding companies! Also, if you think OpenAI is bad, please have a look at ghetty images 🤣",UCo-gTKIxEAxCrYnMMQNakag,http://www.youtube.com/channel/UCo-gTKIxEAxCrYnMMQNakag,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mvMWEx5lhb,,0,2023-03-06T14:28:51Z,fontik,"@A N D R I you can't use ""whole"" Internet today legally without licencing. Stop writing me nonsense, and stop being devil's advocacy for free 🤣 (for multimillion corpos), they call such useful idiots. There's too much evil these days without you.",UCxiVRq97BIT3kGHtt2SKNyg,http://www.youtube.com/channel/UCxiVRq97BIT3kGHtt2SKNyg,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69muMPS7I9yq,,0,2023-03-06T05:08:41Z,A N D R I,@fontik bruh chatgpt uses the whole 2021 internet and dalle also combinies photos in a way to reach the goal. Please learn how to code and math,UCo-gTKIxEAxCrYnMMQNakag,http://www.youtube.com/channel/UCo-gTKIxEAxCrYnMMQNakag,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mtr1JljZpK,,0,2023-03-06T00:25:46Z,fontik,"@A N D R I do you have brains and simple suspicion that such model like Dalle 2 cannot be made from 1 crappy stock footage website, considering no other competitors achieved it's quality using much more sources. There's no miracles, it's impossible, esp with such neuronets which are way behind human brains in everything for current years. I think you are just a kid, start learning such thing like backdating contractors with lawyers esp where notary not present, it's very popular to prove or close something from outsiders. 
Other things in source code, if you can get it, servers of multimillion business scheme secured more than nasty photo libraries of some pop idols on icloud.",UCxiVRq97BIT3kGHtt2SKNyg,http://www.youtube.com/channel/UCxiVRq97BIT3kGHtt2SKNyg,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgzwFWJQjp_HjSm25vZ4AaABAg.9miyHni1OK69mtY6hMRUze,,0,2023-03-05T21:31:45Z,A N D R I,?? Proof?,UCo-gTKIxEAxCrYnMMQNakag,http://www.youtube.com/channel/UCo-gTKIxEAxCrYnMMQNakag,1,UgzwFWJQjp_HjSm25vZ4AaABAg,fontik
UgxQvbPMaef-lsSpcKN4AaABAg,0,0,2023-03-01T18:56:19Z,WMTeWu,the crap at the end of file is added so its over size limit allowable by virustotal ans similar.,UClDawN501MFkaA4wdaIOTFA,http://www.youtube.com/channel/UClDawN501MFkaA4wdaIOTFA,0,,
UgxJZy7UXlnr1ppatuV4AaABAg,0,0,2023-03-01T18:35:10Z,ImmaMeme420,OhTechNewsImma1st,UCBpHHVuYafz6Ve-5Xp0oodA,http://www.youtube.com/channel/UCBpHHVuYafz6Ve-5Xp0oodA,0,,
UgxU9yNINkD1ZO-POLp4AaABAg,0,1,2023-03-01T18:29:17Z,Dcnigma-obscure-channel,virus over 300 mb cant be check with virus total thats why the file is so big,UCHLMK8BBqyDKyVC7b9VkVdw,http://www.youtube.com/channel/UCHLMK8BBqyDKyVC7b9VkVdw,0,,
UgxAaoXzgiiszpwjBPJ4AaABAg,0,0,2023-03-01T18:29:07Z,AirNote,It was only a matter of time,UCHji74tXrsFFUg6sl9Q4KhA,http://www.youtube.com/channel/UCHji74tXrsFFUg6sl9Q4KhA,0,,
UgzuFweIuRnB5auOxs14AaABAg,0,7,2023-03-01T18:22:19Z,nate,Thankfully tech companies actually standing up to the bill. For now at least,UCrWP8fa2pH4BVU-_I5Px-XQ,http://www.youtube.com/channel/UCrWP8fa2pH4BVU-_I5Px-XQ,0,,
UgxdaNVzgGrsH0swLbB4AaABAg,0,0,2023-03-01T18:16:17Z,jameswalker199,"I find it amusing that the UK Online Safety bill's ""Spy Clause"" is basically identical to what a similar bill in the EU proposes.  I thought we voted to leave, not for ""but we have EU at home"".

Oh well, better vote harder next time, I'm sure the people's will shall win eventually.",UCR0WkRTzo50SV4LxKVp4lYw,http://www.youtube.com/channel/UCR0WkRTzo50SV4LxKVp4lYw,0,,
UgxabqN_Ul9RuuWYVJF4AaABAg,1,1,2023-03-01T18:13:47Z,logan graham,"XD they filled the file up with ascii '0'

30 = '0'",UCgxUEGzK_-v9xmbk3QMT9tg,http://www.youtube.com/channel/UCgxUEGzK_-v9xmbk3QMT9tg,0,,
UgxabqN_Ul9RuuWYVJF4AaABAg.9mitHEEojOV9mj0Havn5R4,,1,2023-03-01T19:23:44Z,Σταύρος,They couldn't write the number 0? There would be no change unless virus total knows how to ignore fake bytes. This is the most classic way to fill an app. You just put random s**t in the middle of the instructions.,UC9hf2Tjn50UlMEcLVzyIBSA,http://www.youtube.com/channel/UC9hf2Tjn50UlMEcLVzyIBSA,1,UgxabqN_Ul9RuuWYVJF4AaABAg,logan graham
UgwpZAoPIJnHaNVEHxh4AaABAg,0,5,2023-03-01T18:13:41Z,TornTech,"quite funny that the discussion about encrypted messaging apps is happening, while at the same time the media is swarming over leaked messages from the Ex Health Secretary lol",UCnfZLV_5U11zWExrvrOa6KA,http://www.youtube.com/channel/UCnfZLV_5U11zWExrvrOa6KA,0,,
Ugxfuor2sw-8bec0FWp4AaABAg,0,0,2023-03-01T18:08:51Z,The Chemical Workshop,"i dont care about kids, parent should watch their kids. sh**** parents and ""filter"" won't stop them from selling their kids",UCdXFiJEdiuWDfffbMf0pWRA,http://www.youtube.com/channel/UCdXFiJEdiuWDfffbMf0pWRA,0,,
Ugwa9W6nEtisDXcihPx4AaABAg,0,0,2023-03-01T18:06:07Z,Hellscream Games,Good video.,UCMjUTcy8q7KBpI9bbFFl2Ww,http://www.youtube.com/channel/UCMjUTcy8q7KBpI9bbFFl2Ww,0,,
UgxIuGRV9YfzsxQ0Eet4AaABAg,0,0,2023-03-01T18:01:31Z,kritesh88,https://youtube.com/shorts/sxoxdOuO-tA?feature=share,UCM5HXvpFL9pTBKPAM9wzbfA,http://www.youtube.com/channel/UCM5HXvpFL9pTBKPAM9wzbfA,0,,
UgwTmKjf9j_YL_vwLCl4AaABAg,0,0,2023-03-01T17:54:23Z,Ivan Dimitrov,"Can somebody please shed light on the UK ""Stalking Protection Order""!
This is an order that does not require a crime to be committed, but permits police to take full control of your electronic devices when granted by a court, again hidden behind the guise of ""protecting the ladies""!
Please stop this madness before it's too late!",UCTKcLDZppU1R9zfssKw2Nhg,http://www.youtube.com/channel/UCTKcLDZppU1R9zfssKw2Nhg,0,,
Ugw54dpuxWeUG2c93PV4AaABAg,0,0,2023-03-01T17:43:01Z,Anderson System,There is lots of fake chatGPT ads and apps,UC-B9ZheGiME1-8g9O5XLDeQ,http://www.youtube.com/channel/UC-B9ZheGiME1-8g9O5XLDeQ,0,,
Ugx2jzSYyU6b7RYmiD94AaABAg,0,0,2023-03-01T17:42:29Z,Vice Hnl,The government is trying to ban chat gpt your being paid by the government it’s not hard to see.,UCqxZFqo_B6RIk3x1jJeYf1Q,http://www.youtube.com/channel/UCqxZFqo_B6RIk3x1jJeYf1Q,0,,
Ugwkmz9-RAhK5Zu12Dx4AaABAg,0,11,2023-03-01T17:42:11Z,tristan flodin,Putting a malware on CP will almost certainly eventually reach the FBI.,UCQjoDKzP7p_hNSI2lMoQFVA,http://www.youtube.com/channel/UCQjoDKzP7p_hNSI2lMoQFVA,0,,
Ugxpm6oesgnE0Oihjdd4AaABAg,0,0,2023-03-01T17:40:42Z,Tóth Balázs,"Tech bros will do everything to protect child predators lmfao...
Im a huge fan, but being paranoid about your data to the point where you argue about filtering child pornography is a weird take",UCgDoVpn91fHmSyRMzIJWfAw,http://www.youtube.com/channel/UCgDoVpn91fHmSyRMzIJWfAw,0,,
UgyWlmzVFrx10rejf4R4AaABAg,2,0,2023-03-01T17:33:58Z,Charles Lanier,Everyone share this with Tim Pool,UCKS4geBwxWl9CgB1UH8GRVg,http://www.youtube.com/channel/UCKS4geBwxWl9CgB1UH8GRVg,0,,
UgyWlmzVFrx10rejf4R4AaABAg.9mioib8aPo-9miweUy85xK,,0,2023-03-01T18:43:18Z,Charles Lanier,@Dog Pluto he likes to report on it he is fascinated by it.,UCKS4geBwxWl9CgB1UH8GRVg,http://www.youtube.com/channel/UCKS4geBwxWl9CgB1UH8GRVg,1,UgyWlmzVFrx10rejf4R4AaABAg,Charles Lanier
UgyWlmzVFrx10rejf4R4AaABAg.9mioib8aPo-9mirYaxWIEU,,0,2023-03-01T17:58:40Z,Dog Pluto,Why him?,UC9yvj39ZZrQoGeOvNWPKk2w,http://www.youtube.com/channel/UC9yvj39ZZrQoGeOvNWPKk2w,1,UgyWlmzVFrx10rejf4R4AaABAg,Charles Lanier
UgwhjzoOMS1LqcJCUrV4AaABAg,0,0,2023-03-01T17:18:41Z,Micellod2,They'll pay us our ransomware money,UCqphsRMsvWo_iHG5GO_yLCg,http://www.youtube.com/channel/UCqphsRMsvWo_iHG5GO_yLCg,0,,
UgzrYf7daD5FQ51ZQ1h4AaABAg,0,0,2023-03-01T17:15:28Z,Dawid5G,WhatsApp fighting against a government? 2023 is getting crazier by the day,UCs1W_mP1U57RK1Bimy1s9aQ,http://www.youtube.com/channel/UCs1W_mP1U57RK1Bimy1s9aQ,0,,
Ugyj6mUU5ay7BaxJV7B4AaABAg,0,0,2023-03-01T17:15:10Z,Jason Morello,Slowly increase? Chinese text messagers come to mind.,UCAbZJCq0NcLsoTdcOrSao6Q,http://www.youtube.com/channel/UCAbZJCq0NcLsoTdcOrSao6Q,0,,
UgxJYJSy2vvNT1lKxbB4AaABAg,2,0,2023-03-01T17:15:09Z,snikrepak,"Just ditch the smart phones, and use laptops for stuff. If there is no phone, there is no tracking 😂",UCT8P5HyG0DoYV4oumTuxZ1g,http://www.youtube.com/channel/UCT8P5HyG0DoYV4oumTuxZ1g,0,,
UgxJYJSy2vvNT1lKxbB4AaABAg.9mimZqSKOkb9moMG8iu4aV,,0,2023-03-03T21:11:58Z,Bosly Porshy,"They say if you want something done right, do it yourself. Are laptops doing it yourself?",UC9AbJfveN1CDvNAW9cCqlEQ,http://www.youtube.com/channel/UC9AbJfveN1CDvNAW9cCqlEQ,1,UgxJYJSy2vvNT1lKxbB4AaABAg,snikrepak
UgxJYJSy2vvNT1lKxbB4AaABAg.9mimZqSKOkb9mkKWt_mpOK,,0,2023-03-02T07:39:49Z,SnailDOS Gaming,"That isn't so true. Also, things like Graphene eliminate tracking.",UCHpT1_WJ8Pbn8Buk9Drq6pQ,http://www.youtube.com/channel/UCHpT1_WJ8Pbn8Buk9Drq6pQ,1,UgxJYJSy2vvNT1lKxbB4AaABAg,snikrepak
Ugwb2Lo2yn2HRhhRwMJ4AaABAg,0,0,2023-03-01T17:05:47Z,0xFrijolito,"2:05 They don't really increase the size of the .exe to make it look more real, it's because most antiviruses don't statically analyze files that think they are larger than 100mb (I'm not sure if that was the limit but after a certain size it doesn't analyze it)",UC5san7PIs-wU7g6lZqBYQzA,http://www.youtube.com/channel/UC5san7PIs-wU7g6lZqBYQzA,0,,
Ugy5RhnRuM1EO5uKHil4AaABAg,0,0,2023-03-01T17:02:56Z,byrd203,i know the us goverment does not lock down their systems properly because what I seen with the trump rally computers wide open no timeout delay no forcing USB security keys that's bad the FBI preach's lock down biut they do not auto lock computers when they leave the systems for 1 minute,UCIqANqnqw24au2zRrF6yIag,http://www.youtube.com/channel/UCIqANqnqw24au2zRrF6yIag,0,,
Ugw2IByRPQ1wrNyhlBJ4AaABAg,0,0,2023-03-01T16:55:31Z,george2781,"Ok but at this point, what HAVEN'T the UK done under the guise of 'protecting children'?",UCBVpKoTvSONHFK5gCStmBmw,http://www.youtube.com/channel/UCBVpKoTvSONHFK5gCStmBmw,0,,
UgxDL6zGQvuVgqyPsch4AaABAg,0,0,2023-03-01T16:51:29Z,Corners,O,UCdl4jVDHgz1Rzw_E-o8Gj4Q,http://www.youtube.com/channel/UCdl4jVDHgz1Rzw_E-o8Gj4Q,0,,
Ugz_V4zSGBeIqIi5BxN4AaABAg,0,0,2023-03-01T16:41:37Z,Shoxie LOL,"its big size since windows antivirus and your browser one(if u have) would skip it due his size, tho if u scan it manual or in virustotal it would flag",UC4ojdn0ImbMFF3BtLiI5nKw,http://www.youtube.com/channel/UC4ojdn0ImbMFF3BtLiI5nKw,0,,
UgyX5q-yo9nyWyO8Wrt4AaABAg,0,1,2023-03-01T16:25:23Z,MeltedInvention,"Oh man, they sure know how to push criminals into darker crevices lol, and make the rest of the population not trust you. What boomer thought this would work?",UC8FjNs1oYF001cPDq0mxxdg,http://www.youtube.com/channel/UC8FjNs1oYF001cPDq0mxxdg,0,,
UgzFNlCgP6qUf6tLULl4AaABAg,2,0,2023-03-01T16:21:27Z,J. Fischer,"They already have backdoor access to Signal. This is all smoke and mirrors. Signal was developed with the help and funding from American agencies. 
WhatsApp -- I won't even comment that garbage
Telegram is the safest option. For how long? I hope for a very, very long time.",UClvlL26hvoyadaQkSmojS7w,http://www.youtube.com/channel/UClvlL26hvoyadaQkSmojS7w,0,,
UgzFNlCgP6qUf6tLULl4AaABAg.9migQWHh-8C9mjGByjUGq3,,0,2023-03-01T21:42:46Z,Rikonardo,"Lol, Telegram doesn't even encrypt chats by default at all. You need to create private chat manually, and this feature isn't even available on some platforms (Telegram Web, for example). It's probably the most convenient messaging app available, but definitely not the safest",UC2zUIpf5EOL__WPVdT9FEdg,http://www.youtube.com/channel/UC2zUIpf5EOL__WPVdT9FEdg,1,UgzFNlCgP6qUf6tLULl4AaABAg,J. Fischer
UgzFNlCgP6qUf6tLULl4AaABAg.9migQWHh-8C9milHkC9Lmk,,0,2023-03-01T17:03:56Z,Atiagooq Kinguliaalu,Lol Telegram safe😂,UC6yaiDxU06m2ycOBtyzwy_g,http://www.youtube.com/channel/UC6yaiDxU06m2ycOBtyzwy_g,1,UgzFNlCgP6qUf6tLULl4AaABAg,J. Fischer
Ugyh0-aN31xCoJECHAJ4AaABAg,0,0,2023-03-01T15:57:18Z,Amjad Ahmad,this ad u give in end is scam... u most add ur payment method to reclaim the 100$..,UCzdNfJ6R4E-N1JhsVD0jIDQ,http://www.youtube.com/channel/UCzdNfJ6R4E-N1JhsVD0jIDQ,0,,
UgzvBxTIflKuM3hg9yR4AaABAg,0,0,2023-03-01T15:55:07Z,86l ngd,so im not generally a conspiracy guy but i cant help notice that since the COVID push the tolerance of the mass populous was tested enough for the governments of the world to see there leverage and since then have been pushing much harder towards any outstanding agendas they may have had in the past by flooding media to enrage general populous groups into action if justified or not all the while laughing behind close doors at how stupid there puppets are well they build the new foundation they want,UCYnWCGcUMSLLMBnrwPrz6sQ,http://www.youtube.com/channel/UCYnWCGcUMSLLMBnrwPrz6sQ,0,,
UgyghNcppPH0XnYaYH14AaABAg,0,0,2023-03-01T15:27:56Z,AGR19,u pronounce azure wrong bro nerd emoji,UCetbUETJMxUAP0LUScj6QMw,http://www.youtube.com/channel/UCetbUETJMxUAP0LUScj6QMw,0,,
UgxP466uQltiU6E5_S14AaABAg,0,0,2023-03-01T15:26:25Z,Tommy Vercity,you have a girlfriend? wow,UCM0OukR-d6HxTxnlCoRcrdg,http://www.youtube.com/channel/UCM0OukR-d6HxTxnlCoRcrdg,0,,
Ugx657SAbOg0GrJLzrF4AaABAg,2,0,2023-03-01T15:25:13Z,Eden of the East,"i think the reason signal pisses me off is because the creators made phone numbers a requirement, why doesn't anyone force signal to stop requiring a phone number? and i remember this video where you talked about this one group called NSO Group and why wouldn't they report the vulnerabilities to the  company. i am thinking why would they do that to help Smartphone users?
why would i care if your Iphone gets hacked? if it was a GNU/Linux Computer or laptop i would be more concerned but Iphone users deserve to get hacked anyways. or even Signal users why are they relying on a Mobile first app? use Session it works without a phone number. i don't feel sorry for The United kingdom and maybe signal being banned. i even laugh when Microsoft Windows Users get ransomware, Use GNU/Linux or Linux desktop operating system and you would rarely have to worry as a regualar user about ransomware. if apple wants better security or for vulnerabilities to be properly reported why can't they pay security researchers more money?",UCnoJyIx7o3gCY69Ww3wxNug,http://www.youtube.com/channel/UCnoJyIx7o3gCY69Ww3wxNug,0,,
Ugx657SAbOg0GrJLzrF4AaABAg.9mi_zdDs_0x9mjHIleyXc9,,1,2023-03-01T21:52:26Z,Rikonardo,"The reason why phone numbers are required is to have a way to fight spammers. It's really hard to create an app that is secure, free (as in freedom) and convenient for the end user at the same time. Phone numbers can be cheap, but not free. That prevents spammers from creating millions of accounts per hour and completely flooding the whole app with spam.",UC2zUIpf5EOL__WPVdT9FEdg,http://www.youtube.com/channel/UC2zUIpf5EOL__WPVdT9FEdg,1,Ugx657SAbOg0GrJLzrF4AaABAg,Eden of the East
